year,froot_gCm2,leaf_gCm2,p_uptake_demand_ratio,gpp_pft7_gCm2day,gpp_pft9_gCm2day,gpp_pft10_gCm2day,l2fr_site,l2fr_canopy,l2fr_ustory,leaf_alloc_gCm2yr,froot_alloc_gCm2yr
1989.5833,66.917524,35.61487,8.196108e-06,0.23480338,3.3265561,0.3083187,3.281374,2.0644197,1.3844714,11.347863,58.105925
1989.6667,68.709306,36.532048,7.7343266e-06,0.17982079,2.4313447,0.22372923,3.2237968,2.0655181,1.3733864,8.0648796,55.358839
1989.75,69.867268,16.724618,7.4550971e-06,0.062670163,0.66775718,0.064445828,3.1929014,2.0665512,1.3633128,2.9221716,44.465358
1989.8333,69.827661,0,7.5593803e-06,5.1878077e-05,0,0,3.167145,2.0675981,1.3546851,0,37.418553
1989.9167,69.656305,0,7.7520344e-06,0.00012445802,0,0,3.200563,2.0685608,1.3470263,0,41.137384
1990,69.786474,0,7.7201203e-06,6.0405771e-09,0,0,3.1270463,2.0694435,1.3399991,0,37.539695
1990.0833,69.622509,0,7.7849681e-06,2.3940548e-07,0,0,3.0499346,2.0702024,1.3339494,0,37.509371
1990.1667,69.4637,0,7.9162419e-06,3.3593555e-07,0,0,2.9581418,2.0708883,1.3284761,0,37.484568
1990.25,69.306158,0,7.9477259e-06,1.2265707e-07,0,0,2.8851101,2.0715344,1.3233501,0,37.47695
1990.3333,70.460379,33.082984,7.9107476e-06,0.0097807718,0.32838207,-4.2616649e-07,2.7306519,2.0721128,1.3159646,419.37508,57.498001
1990.4167,71.563564,36.908865,8.1333192e-06,0.38391109,4.5087491,0.30353597,2.540123,2.0727351,1.300143,27.577842,54.902594
1990.5,73.518939,38.868662,7.6070482e-06,0.48668286,4.8574116,0.45204773,2.5142491,2.073596,1.2811586,15.068115,66.793948
1990.5833,75.98567,40.046368,6.8731438e-06,0.44784111,3.9720945,0.37338248,2.4771152,2.0744312,1.2622713,11.534673,68.606729
1990.6667,78.018039,38.201325,6.2697482e-06,0.29828989,2.3359238,0.21378175,2.5072131,2.0750515,1.2448219,7.5321468,61.206412
1990.75,78.600131,0,5.9214408e-06,0.088532324,0,0,2.5675156,2.0758314,1.2292693,0,42.353655
1990.8333,78.413874,0,5.7702978e-06,0.0041807953,0,0,2.6146595,2.0767004,1.2157707,0,42.292037
1990.9167,78.234844,0,5.754157e-06,8.7489235e-06,0,0,2.6490068,2.0774839,1.2035857,0,46.551008
1991,78.393556,0,5.7963102e-06,2.9348759e-06,0,0,2.6638553,2.0782015,1.1924058,0,42.162283
1991.0833,78.207947,0,5.9884146e-06,4.7977283e-09,0,0,2.642427,2.0788181,1.1827817,0,42.067719
1991.1667,78.014091,0,6.1022356e-06,1.9381024e-09,0,0,2.6181843,2.0793746,1.1740748,0,41.846614
1991.25,78.259237,11.724733,6.1735291e-06,-3.3496292e-09,0.025972635,0,2.5828621,2.0798745,1.1657721,475.95208,60.904679
1991.3333,79.794057,39.538663,6.2616286e-06,0.023963522,0.43759505,0,2.4751649,2.0797827,1.1526682,9.0747095,53.667623
1991.4167,81.013434,41.258764,6.5000008e-06,0.65288638,4.567797,0.29331179,2.3493092,2.0791059,1.1324846,30.807161,64.037867
1991.5,83.370343,43.596458,6.0240618e-06,0.95479973,5.8804126,0.51068282,2.371192,2.0789413,1.1120645,17.558641,75.194117
1991.5833,85.856766,44.761259,5.5098658e-06,0.82071734,4.6134976,0.40791274,2.4289796,2.0792723,1.0936514,11.154399,75.09429
1991.6667,88.103838,45.704499,5.1033803e-06,0.60293116,3.1675503,0.28094151,2.4772825,2.0797458,1.0768144,9.5611408,70.747881
1991.75,89.301519,13.419096,4.813307e-06,0.1543634,0.54325745,0.046187232,2.5193758,2.0802882,1.0598581,2.3065906,53.810675
1991.8333,89.175425,0,4.734341e-06,0.0018008498,0,0,2.535213,2.0810726,1.040538,0,48.289511
1991.9167,88.985533,0,4.7074695e-06,3.5180133e-05,0,0,2.5454714,2.0818002,1.0227276,0,52.273599
1992,89.110456,0,5.0165195e-06,0.00027149369,0,0,2.5540669,2.0824666,1.0062579,0,47.908034
1992.0833,88.896275,0,5.0905182e-06,3.2882464e-05,0,0,2.5318809,2.0830393,0.99198169,0,47.81227
1992.1667,88.684268,0,5.1901188e-06,2.3660364e-05,0,0,2.5002058,2.0835562,0.97902393,0,47.756877
1992.25,88.582836,7.2747013,5.2542105e-06,0.0036554517,0.03008054,0,2.4460509,2.0840354,0.96683657,531.1925,56.295998
1992.3333,89.583896,44.133805,5.5353189e-06,0.23003637,1.3941158,0.028022165,2.3118014,2.0844562,0.95656294,14.602745,60.01613
1992.4167,90.983652,46.557643,5.5968767e-06,1.6825844,6.310678,0.53479333,2.1676559,2.0852273,0.94371217,30.959782,72.274796
1992.5,93.487725,48.321642,4.824195e-06,2.20099,6.5082658,0.90402686,2.1004879,2.08619,0.93090248,14.144396,84.425386
1992.5833,96.247688,49.500734,4.3200434e-06,1.668073,4.5779713,0.76355084,2.1027961,2.0874472,0.92938137,12.134549,82.091626
1992.6667,98.252691,31.896442,4.3931486e-06,1.0395938,2.0624032,0.35173989,2.1971259,2.088609,0.95086515,6.2959695,69.100034
1992.75,98.485693,0,4.1088438e-06,0.2577333,0,0,2.2215979,2.0866222,0.99522758,0,54.55309
1992.8333,98.333299,0,3.9084389e-06,0.006481946,0,0,2.2329943,2.0825973,1.0497752,0,53.904745
1992.9167,98.160431,0,3.8149456e-06,4.6635035e-06,0,0,2.2356958,2.0787392,1.1000928,0,58.52699
1993,98.363839,0,3.9361275e-06,0.013006001,0,0,2.2151351,2.0751636,1.146278,0,53.69203
1993.0833,98.153844,0,4.1850749e-06,0.014428143,0,0,2.180938,2.0721164,1.1900384,0,53.593012
1993.1667,97.977772,0,4.2527054e-06,0.012114044,0,0,2.1376202,2.0693848,1.2321328,0,53.537305
1993.25,98.38365,21.194829,4.3567611e-06,0.030266211,0.21467482,0,2.0725803,2.0667863,1.2712481,598.73629,72.372346
1993.3333,99.91461,50.349064,4.6253153e-06,0.79819686,2.2612638,0.10203793,1.9859961,2.0638022,1.302122,24.950508,71.10655
1993.4167,102.05627,52.204791,4.639222e-06,3.4264832,6.8883902,1.1431923,1.9405901,2.0595572,1.331398,15.663744,88.819566
1993.5,105.07223,53.537078,4.4052708e-06,3.3325131,6.5126191,1.2829059,1.9437056,2.0546815,1.3621311,16.005761,95.863727
1993.5833,108.17108,54.937158,4.2057363e-06,2.4339379,4.7518515,0.94011872,1.9463844,2.0492215,1.3939955,14.225557,92.696192
1993.6667,110.68922,44.794485,4.0371228e-06,1.5989998,2.6966655,0.51952779,1.949851,2.0432532,1.422495,8.9799811,83.104117
1993.75,111.31883,0,3.9298229e-06,0.67729195,0,0,1.9549031,2.0378008,1.4513639,0,61.918276
1993.8333,111.19165,0,3.8906255e-06,0.1041509,0,0,1.9605246,2.0329473,1.4800299,0,61.652626
1993.9167,111.07436,0,3.8656913e-06,1.890554e-06,0,0,1.9658456,2.0285089,1.5062354,0,67.273956
1994,111.39295,0,3.7954903e-06,0.00045877769,0,0,1.9722099,2.0244367,1.530436,0,61.623097
1994.0833,111.24812,0,3.7574937e-06,0.012715059,0,0,1.9830436,2.0209379,1.5513693,0,61.576454
1994.1667,111.08657,0,3.7301813e-06,0.0037578282,0,0,1.9988638,2.0177722,1.5702962,0,61.51902
1994.25,111.33451,11.240374,3.6424578e-06,0.013635849,0.030438417,0,2.0248425,2.0147822,1.5879521,684.23468,87.116625
1994.3333,113.8098,56.732677,3.4936377e-06,0.49725618,0.90146632,0.11237619,2.0668266,2.0111418,1.600619,10.384458,80.98578
1994.4167,115.79783,58.102123,3.2812347e-06,3.2779599,6.32873,1.3307596,2.1396656,2.0072834,1.6106787,18.357284,92.287756
1994.5,118.63285,59.650548,3.0080803e-06,3.1807791,6.1504054,1.2796523,2.2674398,2.0036469,1.6207607,17.995771,103.4979
1994.5833,122.14907,61.344638,2.7248052e-06,1.8278845,3.6734947,0.74800919,2.4636226,1.9998541,1.6300453,17.013591,104.6762
1994.6667,124.93864,62.67225,2.4477995e-06,1.589834,3.2492035,0.64029009,2.7511046,1.9959764,1.6385355,12.815473,97.674337
1994.75,126.08589,2.0401264,2.159695e-06,0.32463884,0.16258238,0.031663739,3.2289436,1.9926381,1.6481068,0.34218652,71.046407
1994.8333,125.93445,0,1.9454817e-06,0.013490782,0,0,4.0520048,1.9901267,1.6595846,0,69.871909
1994.9167,125.6361,0,2.0536474e-06,6.9095959e-06,0,0,4.9845123,1.9879239,1.6703687,0,74.604683
1995,125.73133,0,2.1395992e-06,0.00026796212,0,0,6.0772848,1.9862407,1.6818417,0,69.369738
1995.0833,125.40452,0,2.2677302e-06,8.0428119e-06,0,0,7.1182022,1.9850367,1.6931263,0,69.248478
1995.1667,124.92994,0,2.3857717e-06,4.501104e-06,0,0,8.1894064,1.9842777,1.7052346,0,69.067613
1995.25,124.89296,10.389951,2.4810167e-06,0.0013443902,0.016915583,0,9.2851763,1.983942,1.7188112,758.89397,90.037444
1995.3333,127.09139,62.809989,2.5247277e-06,0.16081736,0.51721052,0.029480628,10.11481,1.9832102,1.7284263,9.0679496,89.46546
1995.4167,129.05043,63.982263,2.5323959e-06,2.2003607,6.0236105,1.3064619,10.274309,1.9825488,1.7355943,17.409824,100.0252
1995.5,131.99,65.587886,2.2999661e-06,2.5580349,6.9040112,1.5981836,11.216464,1.9824146,1.7422823,19.316707,112.5128
1995.5833,135.42154,67.246988,2.0261327e-06,2.010882,5.5424631,1.2745798,12.598498,1.9824741,1.7485344,16.72316,112.20865
1995.6667,138.52262,68.702593,1.8747318e-06,1.3880714,3.9733567,0.87828826,13.759022,1.9824668,1.7539961,15.523642,110.97223
1995.75,140.78887,29.214196,1.8095747e-06,0.39598933,1.0500161,0.22067662,14.765218,1.9824129,1.7594532,5.39696,90.067555
1995.8333,140.86792,0,1.8117678e-06,0.039087092,0,0,15.783277,1.9828497,1.7675412,0,78.533974
1995.9167,140.74348,0,1.8153445e-06,5.7520385e-07,0,0,16.996393,1.9832075,1.7753152,0,84.390787
1996,140.84741,0,1.8245179e-06,4.7847196e-06,0,0,18.184681,1.9835109,1.782487,0,78.055556
1996.0833,139.63494,0,1.9074648e-06,0.00022704423,0,0,19.408581,1.9840636,1.7888473,0,77.328273
1996.1667,139.35681,0,1.9876159e-06,0.0076657578,0,0,20.646715,1.9850072,1.7949073,0,77.218489
1996.25,139.17603,6.8439972,2.0273371e-06,0.013237518,0.0098990752,0,22.167938,1.9859279,1.8006091,832.58739,80.965893
1996.3333,139.83716,68.701297,2.0742505e-06,0.50184933,2.158365,0.25904111,23.476938,1.9864093,1.8034815,7.8176074,91.115414
1996.4167,141.87938,69.888219,1.9867962e-06,2.2286792,7.3494862,1.7478071,25.045673,1.9885087,1.8051841,16.766972,110.26435
1996.5,145.11751,71.508981,1.7478347e-06,2.2638142,7.4674568,1.8155047,28.226076,1.9915174,1.8073083,19.096859,121.93547
1996.5833,148.50338,73.05596,1.5664914e-06,1.5960122,5.5659076,1.3068819,31.597574,1.9941053,1.8098505,17.210902,121.63489
1996.6667,151.28121,42.029422,1.4544834e-06,1.0312631,2.897147,0.65252379,34.709373,1.9965909,1.812994,8.4024644,103.77801
1996.75,151.57893,0,1.4279e-06,0.30789986,0,0,37.584682,1.999521,1.8188207,0,84.778538
1996.8333,151.44013,0,1.4351306e-06,0.02379094,0,0,40.55711,2.0022836,1.8247622,0,84.540211
1996.9167,151.30049,0,1.455214e-06,2.9269219e-19,0,0,43.898094,2.0047681,1.8301728,0,88.703466
1997,151.44013,0,1.5175531e-06,0.00036431137,0,0,46.780209,2.0070403,1.8351725,0,84.22023
1997.0833,151.21588,0,1.5741533e-06,0.001181232,0,0,49.644318,2.0089912,1.839486,0,84.120809
1997.1667,151.00534,0,1.6183265e-06,0.00065761231,0,0,52.629887,2.010735,1.843372,0,83.995467
1997.25,150.92415,19.656116,1.7837471e-06,0.010402422,0.060595425,0,50.83815,2.0123436,1.8468857,897.12558,91.565935
1997.3333,151.78064,74.037135,1.9343197e-06,0.34918522,1.7651624,0.33526648,47.964287,2.0142622,1.8480287,6.8383452,97.159108
1997.4167,153.32299,74.936472,1.8445971e-06,1.7687296,8.5018602,2.0700139,50.357525,2.0172319,1.8491414,10.681638,103.31238
1997.5,154.72719,75.707205,1.6281125e-06,1.6431951,7.9102251,1.9621777,55.497265,2.0211203,1.851182,6.0492912,99.703506
1997.5833,155.83336,76.197028,1.446193e-06,1.1516004,5.7022495,1.3977108,60.672218,2.0255873,1.8539915,3.6596124,96.302637
1997.6667,156.63676,76.561324,1.3406618e-06,0.79056789,3.9847088,0.94969838,64.53688,2.0297041,1.8572397,3.1746495,95.074501
1997.75,157.12868,22.291344,1.2870387e-06,0.2241947,0.8156133,0.18707413,67.903915,2.0338278,1.8613913,0.85811141,89.374751
1997.8333,156.90282,0,1.2998654e-06,0.0094003899,0,0,71.840927,2.0381303,1.8671004,0,84.933473
1997.9167,156.45814,0,1.3329653e-06,8.7912864e-20,0,0,75.240463,2.0419588,1.8723953,0,88.110986
1998,156.22114,0,1.41356e-06,4.9007127e-08,0,0,76.432724,2.0452383,1.8772962,0,80.252495
1998.0833,155.2441,0,1.4769945e-06,0.00020128211,0,0,78.429619,2.0477257,1.8815728,0,74.926891
1998.1667,153.84099,0,1.5833633e-06,8.3594019e-05,0,0,78.559708,2.0497499,1.8854779,0,67.361703
1998.25,152.40972,6.6192271,1.9753327e-06,3.9178028e-08,0.0024831328,0,41.347782,2.0512116,1.8890855,805.24761,96.917133
1998.3333,153.15278,66.247627,2.0624407e-06,0.0001327968,0.1976464,0,36.036514,2.0516818,1.888238,0.14452364,69.499717
1998.4167,151.84157,67.294136,2.1227474e-06,0.44479912,4.6560363,0.9282593,37.357513,2.0532603,1.8794415,35.145862,68.271097
1998.5,150.70108,72.104238,1.9302136e-06,0.84380531,8.4473745,2.0285594,39.417103,2.0563836,1.8669068,61.527703,71.704338
1998.5833,149.9798,75.670987,1.7451171e-06,0.48962222,5.0647388,1.224155,42.963207,2.0609262,1.8540111,22.946386,75.406548
1998.6667,149.53807,77.148072,1.5991968e-06,0.4249435,4.424495,1.0313296,45.431412,2.065918,1.8419714,10.188847,78.578117
1998.75,148.73192,12.501057,1.5313564e-06,0.18256961,0.6404715,0.14811129,47.659233,2.0711763,1.8304876,0.90334214,68.190598
1998.8333,147.22215,0,1.5791762e-06,0.028020868,0,0,50.650436,2.0762324,1.8198467,0,65.823444
1998.9167,145.78602,0,1.6650944e-06,0.00014993831,0,0,53.129467,2.0807827,1.8102471,0,69.281263
1999,144.64228,0,1.7441027e-06,7.5644653e-08,0,0,54.350285,2.0849063,1.8014425,0,66.512221
1999.0833,143.44253,0,1.915912e-06,2.0657149e-09,0,0,51.923019,2.0883703,1.793862,0,67.230394
1999.1667,142.35833,0,2.1163717e-06,2.6123472e-12,0,0,38.34763,2.0913799,1.7870017,0,72.89455
1999.25,143.0968,17.974317,2.368477e-06,0,0.042109845,0,11.468433,2.093679,1.7804755,819.94839,131.87847
1999.3333,145.96796,67.502812,2.442079e-06,0.0014164567,0.69066388,0,10.732227,2.096,1.7679266,2.8685193,72.63661
1999.4167,145.77115,68.830401,2.7887595e-06,0.24523705,5.4160028,0.4813204,10.549539,2.0995548,1.7434008,39.319092,83.569938
1999.5,146.2149,73.811211,3.1252328e-06,0.35992905,8.2562769,1.114935,11.001186,2.1041353,1.7132319,54.048161,86.704667
1999.5833,146.60722,77.083983,3.1077923e-06,0.27799266,6.6255218,1.0918262,11.049973,2.1093605,1.6824986,34.670651,87.392666
1999.6667,147.00893,79.503641,2.8351192e-06,0.18428815,4.4516381,0.73303849,10.789685,2.1145024,1.6538459,18.07598,85.659909
1999.75,146.48911,0,2.7483179e-06,0.061032465,0.083201273,0.012424795,10.527753,2.1192708,1.6259115,0,68.732737
1999.8333,145.28476,0,2.8156753e-06,4.161617e-05,0,0,10.334673,2.1235309,1.5991666,0,68.645718
1999.9167,141.98339,0,2.9656082e-06,0,0,0,10.124077,2.1271718,1.5750275,0,69.718255
2000,137.39826,0,3.2194685e-06,0,0,0,9.728014,2.1297364,1.5528804,0,66.008776
2000.0833,133.08163,0,3.5345993e-06,0,0,0,9.2237644,2.1311464,1.5338157,0,64.465791
2000.1667,129.58334,0,3.7208963e-06,0,0,0,8.8115263,2.1316919,1.5165684,0,63.216157
2000.25,127.90379,12.70141,3.8323765e-06,0,-0.0013222703,0,8.2420568,2.131726,1.5004337,775.07461,152.44152
2000.3333,131.53774,63.604236,3.8744884e-06,0.00020979734,0.28430212,4.6793711e-08,6.5040002,2.131253,1.4830714,10.183138,81.710381
2000.4167,132.09167,65.922223,4.0814411e-06,0.25587369,5.7425317,0.41023543,5.4360967,2.1300564,1.4575053,57.648795,89.147768
2000.5,133.23854,71.777634,4.138391e-06,0.35904183,7.76943,0.77350775,4.8388839,2.1291614,1.4279059,62.145889,92.942515
2000.5833,134.58546,75.409129,3.973526e-06,0.27558195,5.9664188,0.71896056,4.2057076,2.1288958,1.3984243,20.64568,92.380342
2000.6667,135.81011,76.568522,3.8189905e-06,0.19401189,4.0771862,0.5268515,3.5699885,2.1288247,1.3711491,10.497649,91.036504
2000.75,136.13167,9.9488189,3.7800075e-06,0.054322278,0.46409105,0.06113742,3.4587188,2.1283026,1.3446454,1.3279361,69.535289
2000.8333,135.23136,0,3.8299549e-06,1.2597891e-07,0,0,3.4744465,2.1273322,1.3188909,0,66.049964
2000.9167,134.35684,0,3.8558087e-06,0,0,0,3.4394894,2.1264386,1.2956166,0,68.170662
2001,133.66555,0,3.8485296e-06,0,0,0,3.3189218,2.125613,1.2742622,0,65.758468
2001.0833,132.86202,0,3.9301462e-06,0,0,0,3.2403729,2.1248794,1.2558793,0,65.73048
2001.1667,132.09233,0,4.104968e-06,0,0,0,3.1478953,2.124191,1.2392483,0,65.684558
2001.25,133.7453,18.547526,4.2763131e-06,0,0.011657454,0,3.0306489,2.1235447,1.223966,847.396,179.34395
2001.3333,140.59791,70.255071,4.3916834e-06,0,0.15586857,0,2.8338892,2.1233137,1.2127403,11.816568,89.013813
2001.4167,139.84293,71.474336,4.9093273e-06,0.07456968,1.7107198,0.064487646,2.6751785,2.1228867,1.1942786,28.25178,89.20647
2001.5,141.62154,76.752312,5.381406e-06,0.41851004,7.4685747,0.53822074,2.5728779,2.1220076,1.1680261,77.623886,107.80214
2001.5833,143.34552,82.662813,5.1800548e-06,0.37484815,6.2341131,0.58334086,2.6396127,2.121644,1.1378026,56.59653,104.86355
2001.6667,145.03796,85.594833,4.7575281e-06,0.28183837,4.4612332,0.42192096,2.8452539,2.1215742,1.1068064,17.106244,101.4571
2001.75,145.54794,19.51164,4.5482707e-06,0.08458864,0.6276009,0.058724417,2.9504092,2.1216278,1.0762912,3.0358322,72.816557
2001.8333,142.50173,0,4.7448634e-06,0,0,0,2.8862116,2.1216235,1.0491936,0,64.645717
2001.9167,137.49591,0,5.163557e-06,0,0,0,2.7992535,2.1203697,1.0247853,0,65.882985
2002,132.88112,0,5.6609647e-06,-3.4412107e-13,0,0,2.7190049,2.117703,1.0023906,0,61.644713
2002.0833,128.49006,0,6.0487355e-06,0,0,0,2.642998,2.1140492,0.98311239,0,60.165583
2002.1667,124.30561,0,6.423772e-06,0,0,0,2.5625625,2.1094439,0.96567172,0,58.736337
2002.25,122.33701,12.922483,6.7295923e-06,0,-5.682651e-06,0,2.4734819,2.1038387,0.9492709,788.08059,190.5001
2002.3333,127.32172,64.063258,6.6428797e-06,0.015619296,0.15371388,0.002987196,2.3244917,2.0963762,0.9285211,7.2324633,70.994666
2002.4167,126.53419,67.656487,6.850069e-06,0.51674659,6.3187061,0.21368518,2.2315905,2.0875413,0.89816058,96.082272,88.243241
2002.5,128.26942,75.571954,6.6700122e-06,0.69398812,7.6311728,0.34276991,2.1799438,2.0797276,0.86333132,74.034253,106.22216
2002.5833,131.35068,79.340674,6.3075472e-06,0.57607782,6.0434797,0.27731252,2.1577148,2.0730755,0.82759261,18.494933,106.56577
2002.6667,133.45465,80.609418,5.9621925e-06,0.40632514,4.0213926,0.17680752,2.1828527,2.0681312,0.7939986,14.095737,99.534903
2002.75,134.24455,20.971809,5.729828e-06,0.24256343,0.85262265,0.033226175,2.2036593,2.0631471,0.76278973,3.0969811,69.060281
2002.8333,132.96787,0,5.7004827e-06,0.036399394,0,0,2.1984694,2.0580037,0.7352736,0,59.813544
2002.9167,131.67538,0,5.7119923e-06,0.003140083,0,0,2.1967213,2.053297,0.71048754,0,63.241036
2003,130.50377,0,5.6668018e-06,0.00032925063,0,0,2.1842926,2.0489144,0.68774724,0,59.818565
2003.0833,129.34348,0,5.6033246e-06,7.3311911e-05,0,0,2.1724679,2.0450621,0.6681717,0,59.77335
2003.1667,128.19371,0,5.5305827e-06,7.8366267e-06,0,0,2.1587167,2.041543,0.65046263,0,59.652293
2003.25,125.41884,6.5027406,5.6164358e-06,4.1935494e-05,0.026950949,0,2.135118,2.0378804,0.63387144,791.30511,105.94845
2003.3333,127.60137,65.646499,5.6061845e-06,0.082709676,0.81798599,0.0031188738,2.0950587,2.0343153,0.61622113,14.788287,73.690765
2003.4167,127.97591,71.418889,5.4767934e-06,1.0199449,7.7853517,0.23558623,2.0946913,2.0315995,0.59470052,133.52157,85.872025
2003.5,129.5563,79.768322,4.9634759e-06,0.98151828,7.0821031,0.2779379,2.216284,2.0294015,0.57273138,49.990786,97.61934
2003.5833,131.93688,81.977993,4.5701763e-06,0.8311993,5.9746924,0.23759329,2.398751,2.0270839,0.55247283,18.234869,103.78753
2003.6667,134.24677,69.10523,4.2073698e-06,0.56825091,3.7906356,0.14270394,2.6310449,2.0254104,0.53524899,12.326857,102.48299
2003.75,134.40241,0,4.0025407e-06,0.33538221,0,0,2.8597405,2.0238225,0.52030236,0,60.570363
2003.8333,133.07883,0,3.9740271e-06,0.048862733,0,0,3.0697887,2.0223222,0.50685912,0,60.373743
2003.9167,131.88326,0,4.0258424e-06,4.9542858e-06,0,0,3.2513418,2.0187953,0.49471152,0,65.172116
2004,131.015,0,4.0793352e-06,0,0,0,3.3637261,2.0133545,0.48356381,0,60.506845
2004.0833,129.91156,0,4.174849e-06,0,0,0,3.3490987,2.0086427,0.47396874,0,60.405681
2004.1667,128.84504,0,4.2408747e-06,0,0,0,3.3419676,2.0043516,0.46528834,0,60.22142
2004.25,128.27371,6.8437387,4.2676211e-06,1.2659873e-05,0.021459086,0,3.3247335,2.0003109,0.45715773,832.88742,121.64654
2004.3333,132.2515,68.927765,4.2755291e-06,0.033330087,0.58787143,0.00031491306,3.1827059,1.9977285,0.44880241,12.817797,76.632332
2004.4167,132.91422,75.294159,4.2664196e-06,1.0781028,8.0018062,0.21627346,3.0906363,1.9960506,0.43868604,141.80471,92.3009
2004.5,135.2337,84.087446,3.9465131e-06,1.2185992,8.7252825,0.3592181,3.1906884,1.9949291,0.4294357,60.683851,113.54165
2004.5833,138.62391,86.488813,3.6647305e-06,0.91842739,6.6469073,0.28572177,3.3143618,1.9942055,0.42321596,22.831806,123.17701
2004.6667,141.43679,67.119487,3.5207913e-06,0.54455617,3.7711808,0.15258528,3.3992934,1.993638,0.41978472,12.354791,100.26707
2004.75,141.10678,0,3.4250099e-06,0.24640345,0,0,3.5174704,1.991989,0.41740164,0,63.706612
2004.8333,139.74246,0,3.3801471e-06,0.0043575819,0,0,3.6372576,1.9899768,0.41523278,0,63.599489
2004.9167,138.44182,0,3.3591264e-06,7.3019942e-20,0,0,3.7530406,1.9881412,0.41326877,0,65.686554
2005,137.34087,0,3.3883814e-06,2.2181916e-06,0,0,3.7807279,1.9864576,0.41146243,0,63.142071
2005.0833,136.16376,0,3.4393329e-06,0,0,0,3.750613,1.9851311,0.40990701,0,63.106989
2005.1667,135.03687,0,3.4581215e-06,0,0,0,3.6890242,1.9839512,0.40849975,0,63.061929
2005.25,135.53359,22.010578,3.4938987e-06,0,0.15342634,0,3.4411948,1.9828944,0.40717918,894.34636,136.6503
2005.3333,139.1919,74.372947,3.5511232e-06,0.059792739,1.2917575,0.00080680919,3.0050678,1.9831052,0.40538195,29.090569,84.017321
2005.4167,139.8773,80.834426,3.5665339e-06,1.0818578,7.8731886,0.25434233,2.9065402,1.9837157,0.40311551,130.3645,94.813038
2005.5,141.79409,88.960826,3.3470351e-06,1.2497458,8.8474657,0.37698359,3.0322638,1.9845797,0.4031094,47.266723,111.77141
2005.5833,144.98413,90.614088,3.0984572e-06,1.0184656,7.0611412,0.31219229,3.3155482,1.985611,0.40644065,27.568254,140.68288
2005.6667,149.72119,91.685005,2.8815721e-06,0.57133073,4.0157815,0.17724909,3.6267078,1.9864517,0.41178641,33.504706,151.97094
2005.75,151.43412,11.906578,2.7844394e-06,0.15106862,0.5203045,0.02077974,3.9895878,1.9864306,0.41793486,2.0343927,85.327218
2005.8333,150.96226,0,2.769164e-06,0.00048626222,0,0,4.4128237,1.9854681,0.42341679,0,79.819964
2005.9167,150.47562,0,2.7885042e-06,1.5696725e-05,0,0,4.9094844,1.9845207,0.42836896,0,82.778814
2006,150.23507,0,2.8370073e-06,8.1333892e-09,0,0,5.4239235,1.9836155,0.43291762,0,79.575861
2006.0833,149.02979,0,2.97875e-06,0.0024481997,0,0,5.8259459,1.9830345,0.43683639,0,78.742701
2006.1667,148.32392,0,3.0417077e-06,1.1427338e-06,0,0,6.3409524,1.9827954,0.44038141,0,73.951695
2006.25,147.80055,20.835886,3.0975568e-06,0,0.13138856,0,6.8500705,1.982603,0.4437429,952.05128,88.617008
2006.3333,147.75963,79.726502,3.1993097e-06,0.057429482,1.2041216,0.0024631457,7.2113495,1.9833887,0.44715032,45.196467,76.7472
2006.4167,149.52429,88.327192,3.317379e-06,1.00924,7.4673512,0.23980932,7.6323547,1.9845392,0.4511466,119.16206,128.06968
2006.5,153.5385,93.610004,3.1670018e-06,1.1790426,8.010466,0.42422783,8.6369181,1.9851252,0.45754752,33.189402,136.64458
2006.5833,157.89549,95.830873,2.9384637e-06,1.0102291,6.7141494,0.37254837,9.9571609,1.9807914,0.46646738,21.300071,132.40728
2006.6667,161.1535,97.608857,2.7715982e-06,0.65061814,4.2859846,0.24437307,11.210304,1.9761266,0.47641411,17.754279,124.38627
2006.75,163.58082,41.424781,2.6884802e-06,0.27827043,1.1071731,0.055731722,11.966763,1.9730389,0.4866862,7.7975096,106.14087
2006.8333,163.60925,0,2.6776172e-06,0.0086878694,0,0,12.63598,1.9747751,0.49610323,0,90.287801
2006.9167,163.36861,0,2.6794739e-06,6.1252043e-20,0,0,13.218801,1.9768798,0.50457948,0,93.435659
2007,163.39834,0,2.7184135e-06,7.2147881e-06,0,0,12.684308,1.9787952,0.51236248,0,89.072626
2007.0833,162.84887,0,2.7621184e-06,0,0,0,12.192098,1.9805933,0.51907265,0,83.326772
2007.1667,162.071,0,2.8151755e-06,1.8214906e-06,0,0,11.685946,1.9821982,0.52515626,0,82.581808
2007.25,159.54985,14.306692,3.128999e-06,0,0.090939413,0,7.1900463,1.9836242,0.53095406,1045.9837,98.91442
2007.3333,158.75615,86.878285,3.4262166e-06,0.038512137,1.017324,0.00012291397,2.9819207,1.9814678,0.53650206,29.771398,90.782492
2007.4167,160.53703,93.130372,3.3852846e-06,0.88291967,7.3709914,0.34423945,2.8814843,1.9772501,0.54120648,95.802792,129.36179
2007.5,164.48124,98.53027,3.1811653e-06,1.1540456,9.2990381,0.57454758,2.8724818,1.9737281,0.54723644,33.668314,139.89209
2007.5833,170.26548,101.27801,2.9882874e-06,0.9813823,7.7464643,0.48420255,2.7589638,1.9708407,0.5557285,40.878557,184.95307
2007.6667,176.0636,104.10126,2.8683844e-06,0.67058799,5.2326981,0.32086147,2.6500342,1.9686018,0.56544924,16.014962,133.0185
