year,froot_gCm2,leaf_gCm2,p_uptake_demand_ratio,gpp_pft7_gCm2day,gpp_pft9_gCm2day,gpp_pft10_gCm2day,l2fr_site,l2fr_canopy,l2fr_ustory,leaf_alloc_gCm2yr,froot_alloc_gCm2yr
1992.3333,162.20565,76.817937,9.860745e-07,0.059932216,1.2025029,0.004338542,12.620529,2.1348903,1.5211964,22.595814,64.178391
1992.4167,163.37718,80.726929,9.9410624e-07,0.47325671,9.9144014,0.45593642,11.638809,2.1339998,1.5662273,50.788884,76.887514
1992.5,164.59617,84.445827,9.9562828e-07,0.48638124,9.6000155,0.67708721,11.659504,2.1314468,1.5965252,36.155404,90.672653
1992.5833,167.78126,86.749911,9.8192197e-07,0.34628515,6.7340345,0.48285264,11.826011,2.1340065,1.6259114,16.716352,104.16181
1992.6667,171.84001,46.805937,9.8101691e-07,0.3156068,2.6913184,0.18236025,11.583201,2.144846,1.6733551,7.2579696,79.574474
1992.75,172.06323,0,9.8947794e-07,0.10838147,0,0,11.373242,2.1587081,1.7233921,0,42.744753
1992.8333,171.4672,0,1.0155593e-06,0.0019999243,0,0,10.934326,2.1710892,1.7675097,0,42.681892
1992.9167,170.8588,0,1.0276572e-06,2.7539059e-06,0,0,10.825606,2.1821029,1.8074276,0,47.414635
1993,170.55789,0,1.0419996e-06,0.0022939963,0,0,10.57565,2.1916785,1.8441855,0,42.606634
1993.0833,169.84688,0,1.0604579e-06,0.0012684187,0,0,10.143781,2.1988695,1.876004,0,42.49143
1993.1667,169.11875,0,1.0803091e-06,0.0014475719,0,0,9.7605228,2.2040343,1.9049987,0,42.379599
1993.25,169.12182,19.561678,1.0918037e-06,0.0038525339,0.12683013,0,8.6539841,2.207845,1.9327725,797.74619,68.03644
1993.3333,167.29066,70.073947,1.1094543e-06,0.049609539,1.1150056,0.0011395358,7.5549788,2.2120793,1.9560122,138.09821,11.939557
1993.4167,165.83531,81.482574,1.1106187e-06,0.55117457,10.292387,0.3725971,7.1781716,2.205759,1.9383886,78.078153,116.70415
1993.5,165.77643,85.75239,1.0459805e-06,0.5229521,9.6012869,0.54539423,7.5160747,2.194839,1.8704776,38.199149,91.275538
1993.5833,166.65158,88.135093,9.9258602e-07,0.3907147,7.2397205,0.39937876,8.1398516,2.186245,1.7649016,20.045851,105.51798
1993.6667,171.4132,62.621541,9.6954761e-07,0.37095466,3.7235237,0.20133385,8.763051,2.1848257,1.6471142,9.9778885,100.54403
1993.75,172.74109,0,9.3276964e-07,0.35763138,0,0,9.7599211,2.1886628,1.540042,0,45.628859
1993.8333,172.37988,0,9.3517349e-07,0.041877375,0,0,10.453417,2.1922328,1.4436622,0,45.498183
1993.9167,172.02012,0,9.563222e-07,7.9743617e-21,0,0,11.074406,2.1950562,1.3565629,0,51.244579
1994,172.10388,0,9.6873555e-07,4.4874999e-05,0,0,11.636701,2.1971834,1.2765534,0,44.915892
1994.0833,171.67093,0,9.8583325e-07,0.00084154968,0,0,12.070253,2.1985278,1.2076161,0,44.427373
1994.1667,171.19858,0,1.0075016e-06,0.00059446693,0,0,12.379817,2.1992061,1.1451944,0,43.942635
1994.25,170.67252,0,1.0273484e-06,0.0026424355,0,0,11.845128,2.1992567,1.0866772,0,43.551611
1994.3333,170.06038,28.365437,1.0499942e-06,0.045757131,0.61218019,0,11.065176,2.1999886,1.0336069,754.05408,32.269654
1994.4167,168.88183,80.96306,1.0676013e-06,0.50647079,8.0415433,0.24344831,10.601221,2.2022357,0.9841035,279.90162,85.417248
1994.5,171.0555,89.275464,1.0003034e-06,0.55072902,9.2176657,0.4953991,10.925456,2.1961069,0.93991113,45.242473,87.355385
1994.5833,173.94556,92.321634,9.9051624e-07,0.31521956,5.3574371,0.32275402,11.256484,2.1928961,0.90744686,26.562579,100.91784
1994.6667,177.71414,59.600167,9.6476242e-07,0.48269307,3.3975248,0.18159315,11.385316,2.1942894,0.89816529,14.691228,88.610411
1994.75,178.29224,0,9.2994105e-07,0.19732959,0,0,11.632272,2.1971087,0.9058699,0,46.187948
1994.8333,177.86053,0,9.4129501e-07,0.0047154036,0,0,11.375045,2.1991708,0.91372681,0,45.759093
1994.9167,177.43962,0,9.3120053e-07,5.2939815e-06,0,0,10.971622,2.2007182,0.92065054,0,50.588374
1995,177.37027,0,9.1583382e-07,2.5002967e-05,0,0,10.466746,2.2017953,0.92680991,0,45.607907
1995.0833,176.93062,0,9.1799882e-07,4.2893434e-05,0,0,9.9824953,2.2024195,0.93193829,0,45.393515
1995.1667,176.48505,0,9.2519679e-07,0.00010800214,0,0,9.3620253,2.2026856,0.93640339,0,45.685893
1995.25,176.70733,30.346261,9.350361e-07,0.00087222137,0.11009111,0,8.4797525,2.2034299,0.94038689,851.97725,55.20669
1995.3333,172.93818,71.724579,9.7761574e-07,0.024313911,0.6679636,0,5.711637,2.2063315,0.94185591,66.082869,0.53018864
1995.4167,167.2134,85.5501,1.016329e-06,0.41233803,7.5831369,0.2384866,4.9329534,2.1954215,0.93766493,172.97486,111.71291
1995.5,168.05105,91.65597,1.0097701e-06,0.50607701,9.6512266,0.51858625,4.8535542,2.1777787,0.93643498,45.723692,86.394474
1995.5833,169.63981,95.425896,9.8700662e-07,0.41268028,7.7094818,0.42780036,5.041553,2.1658266,0.9540599,35.31999,97.661215
1995.6667,173.42265,97.756803,9.8875046e-07,0.29016244,5.4990468,0.3082863,5.1938353,2.1628129,1.011059,22.177181,110.18787
1995.75,176.28093,12.728094,9.7116435e-07,0.1980744,0.60864822,0.034905509,5.2591629,2.1685627,1.1174226,1.6828814,56.285886
1995.8333,175.94731,0,9.8042733e-07,0.024911645,0,0,5.3192821,2.1751308,1.2255754,0,45.824071
1995.9167,175.40427,0,9.3939275e-07,9.4395419e-10,0,0,5.3650341,2.1808765,1.3231195,0,51.188497
1996,174.74413,0,9.5197674e-07,-2.3942101e-08,0,0,5.3192935,2.1860101,1.4126233,0,45.508816
1996.0833,173.7671,0,9.6280655e-07,2.6270941e-05,0,0,5.2711582,2.1902452,1.4896995,0,45.45759
1996.1667,173.26111,0,9.7954364e-07,0.0013329809,0,0,5.0670142,2.1931622,1.5594727,0,45.178674
1996.25,172.84472,0,1.0020681e-06,0.002207582,0,0,4.906951,2.1955113,1.6248727,0,45.08284
1996.3333,177.00592,79.513885,1.0093278e-06,0.13188714,2.8397287,0.005264103,4.6293578,2.1975584,1.6855881,1037.8328,121.94938
1996.4167,179.51231,90.439305,1.0189544e-06,0.58156778,9.8773569,0.27458387,4.5429869,2.1984181,1.7377273,53.535904,90.882249
1996.5,183.79366,94.739214,9.9310193e-07,0.63389849,9.919525,0.39912805,4.5803614,2.2036045,1.7853245,43.688042,110.21888
1996.5833,189.57581,97.404212,9.5498945e-07,0.47655183,7.3707919,0.28996488,5.0269508,2.2200379,1.8445979,23.36795,124.02352
1996.6667,195.6396,49.309902,9.2251321e-07,0.42963775,3.5562943,0.13453903,5.3802533,2.2519834,1.9282359,7.9524491,97.903351
1996.75,196.03318,0,9.186441e-07,0.18996968,0,0,5.5610924,2.2902091,2.0256338,0,49.242891
1996.8333,195.40724,0,9.4064035e-07,0.007947512,0,0,5.6426191,2.3247914,2.1144161,0,49.121907
1996.9167,194.78986,0,9.248381e-07,2.0794142e-10,0,0,5.6939273,2.3558447,2.19435,0,56.299947
1997,194.72598,0,9.2434999e-07,3.2490746e-06,0,0,5.6314526,2.3836472,2.2674246,0,49.779072
1997.0833,194.00769,0,9.2911989e-07,5.8010232e-07,0,0,5.5448475,2.4061627,2.3300352,0,48.836573
1997.1667,193.25618,0,9.2717534e-07,-1.74577e-06,0,0,5.3973894,2.4245465,2.3862984,0,48.708745
1997.25,194.82006,33.84481,9.2802776e-07,0.00061165431,0.044274752,0,5.1256437,2.4404986,2.4380362,883.37797,103.74853
1997.3333,193.51237,77.000685,9.5786572e-07,0.17765985,2.3742572,0.026076554,4.848681,2.4575248,2.4707146,183.85209,55.105604
1997.4167,194.98129,90.596907,9.561802e-07,0.81994804,11.1613,0.33516592,4.7247505,2.458034,2.465889,54.195509,96.415565
1997.5,197.07143,94.4383,8.8964566e-07,0.75860334,10.176797,0.39391359,4.956955,2.4530199,2.418993,37.900857,104.67728
1997.5833,198.71266,96.793965,8.4319225e-07,0.5413003,7.3023012,0.30350999,5.3678436,2.453114,2.3339198,20.992197,116.03251
1997.6667,201.66509,98.234564,8.3602339e-07,0.37493958,5.1122793,0.21428134,5.8576536,2.4622278,2.2365341,14.923318,122.08029
1997.75,204.52118,19.151729,8.0775874e-07,0.19492456,0.78038138,0.028882504,6.3444915,2.4799747,2.1546302,2.285021,67.333427
1997.8333,204.06295,0,8.3404723e-07,0.0062076564,0,0,6.7691956,2.4984412,2.0808496,0,51.984614
1997.9167,203.50727,0,8.5169597e-07,1.7198153e-21,0,0,7.238451,2.5149574,2.0141559,0,58.768023
1998,203.41976,0,8.592699e-07,1.9002378e-06,0,0,7.5860357,2.529856,1.9529411,0,51.526307
1998.0833,202.71441,0,8.6395136e-07,0.00014987623,0,0,7.8093004,2.5422277,1.9002831,0,51.340813
1998.1667,201.98466,0,8.7301294e-07,0.00048714861,0,0,7.5498033,2.5484688,1.8526446,0,51.1376
1998.25,201.37444,2.4135152,8.9143106e-07,0.00029653459,0,0,7.0899596,2.5501676,1.8079627,880.81896,102.67593
1998.3333,201.98378,73.095486,9.0410356e-07,-2.2040406e-05,0.4304231,0,6.5980802,2.5533295,1.7691088,32.484779,0.053471602
1998.4167,195.56408,84.859006,9.4375878e-07,0.41977523,5.8369988,0.090455067,5.9318156,2.5462961,1.7312168,214.84627,98.827338
1998.5,196.4756,94.737038,9.4557765e-07,0.84644627,10.775763,0.28478949,5.7735653,2.5229948,1.6903337,57.913163,138.64615
1998.5833,202.53409,99.884644,8.9652229e-07,0.64074119,6.1306572,0.17639228,5.6004481,2.4916728,1.6466078,40.813278,136.93608
1998.6667,208.03893,95.283426,8.7935507e-07,0.68463798,5.0843691,0.14490356,6.041738,2.4561608,1.6052728,17.411501,145.50234
1998.75,210.78646,0,8.4193044e-07,0.40529803,0,0,6.3207221,2.4268289,1.5988678,0,53.755485
1998.8333,210.17052,0,8.3364523e-07,0.061986451,0,0,6.2742224,2.4008899,1.6069458,0,53.646609
1998.9167,209.57743,0,8.388389e-07,0.00043832981,0,0,6.123611,2.3768888,1.6102281,0,59.674855
1999,209.4408,0,8.6393482e-07,1.1643771e-05,0,0,5.9171996,2.3542259,1.6089454,0,53.581668
1999.0833,208.75053,0,8.9695453e-07,5.4845651e-05,0,0,5.6348057,2.3342333,1.605271,0,53.436264
1999.1667,207.97195,0,9.1306578e-07,0.00065464379,0,0,5.3469305,2.315676,1.5996296,0,53.289007
1999.25,207.09242,0,9.2727578e-07,0.0020411154,0,0,4.9936738,2.2979498,1.5918561,0,52.808642
1999.3333,206.26904,49.721498,9.4235713e-07,0.029587041,0.72983219,0,4.4974394,2.2806487,1.5755734,919.90276,43.081586
1999.4167,201.71076,90.816103,9.6380143e-07,0.78912175,5.4435894,0.081158031,4.0354338,2.2587655,1.5346191,282.79411,114.50573
1999.5,209.78206,103.14764,8.7614075e-07,1.4951462,9.1883859,0.2602405,4.1092329,2.2361176,1.4900998,32.147477,183.14103
1999.5833,218.99387,104.96839,8.2139741e-07,1.2523505,7.2628563,0.25325309,4.5845442,2.229517,1.4622767,12.352446,186.55678
1999.6667,228.98716,98.941982,7.9153489e-07,0.84809292,4.778808,0.17141392,5.3551245,2.2532692,1.4785864,9.3562287,171.7189
1999.75,232.53086,0,7.8377246e-07,0.20753469,0,0,5.9479456,2.3010967,1.5853477,0,55.640409
1999.8333,231.57781,0,7.894173e-07,1.8157625e-06,0,0,6.430232,2.3472724,1.722403,0,55.460093
1999.9167,230.07178,0,7.4094896e-07,-2.1229964e-11,0,0,6.9014521,2.3888104,1.8424811,0,60.400765
2000,228.56411,0,7.4873344e-07,-1.1185047e-08,0,0,7.3264318,2.4257159,1.9517139,0,54.999013
2000.0833,226.72914,0,7.8372386e-07,-2.2081866e-07,0,0,7.4889932,2.4468257,2.0696723,0,54.2672
2000.1667,224.83657,0,7.9811338e-07,-5.0785432e-05,0,0,7.7453899,2.4528513,2.2067487,0,53.683872
2000.25,225.67251,54.310296,8.0029753e-07,-0.00015800024,-4.5049492e-05,0,7.4352636,2.4475048,2.3454716,1168.4266,114.07789
2000.3333,222.39503,95.722407,8.1861123e-07,0.011455235,0.29882498,0,7.2976756,2.4344978,2.4426551,0.7993842,6.0637656
2000.4167,219.99243,97.872846,8.3962607e-07,0.84403959,6.3941365,0.098510416,7.6159005,2.4133902,2.5132947,62.711277,171.08423
2000.5,231.70178,102.2892,7.9113033e-07,1.3734674,9.463131,0.21770597,9.1944714,2.3924241,2.5499651,26.902447,226.8159
2000.5833,244.61521,103.78082,7.3637608e-07,1.0644475,7.1306854,0.19868497,11.249671,2.3829191,2.5689776,10.582476,212.40327
2000.6667,254.02477,45.269214,6.9118681e-07,0.94720783,2.6129317,0.074445191,13.332261,2.3872643,2.5969555,3.8926872,118.24143
2000.75,253.47409,0,6.7676291e-07,0.18641433,0,0,14.759212,2.3860669,2.7220383,0,53.351128
2000.8333,251.66324,0,6.8438163e-07,0.0015915021,0,0,16.250439,2.3816588,2.8449697,0,53.26586
2000.9167,249.7541,0,6.9065618e-07,5.3062535e-08,0,0,17.979094,2.3774674,2.9480078,0,60.17888
2001,247.81595,0,4.3816371e-07,1.7944451e-05,0,0,19.784937,2.373244,3.0334949,0,53.262264
2001.0833,244.72408,0,4.3374996e-07,4.8257985e-05,0,0,21.470648,2.3689392,3.0979097,0,53.186159
2001.1667,241.16564,0,4.3998548e-07,0.00016292485,0,0,22.465355,2.3639257,3.146275,0,53.108299
2001.25,237.62748,31.328529,4.492716e-07,7.9356553e-05,0.079895939,0,23.213564,2.3571827,3.1713619,879.41971,56.528435
2001.3333,231.65071,72.935998,4.6027432e-07,0.00043609232,0.35268108,0,23.751179,2.3470113,3.1075556,21.763269,20.783086
2001.4167,217.83268,80.555789,4.9041154e-07,0.16148466,1.7367529,0.0080070636,23.193661,2.3240511,2.9954808,200.63949,30.922421
2001.5,214.57194,95.533192,4.9406538e-07,1.2595515,8.4852097,0.18805339,22.587601,2.2832632,2.8383822,81.436062,210.33421
2001.5833,221.246,99.529974,4.6659747e-07,1.0745384,7.1804605,0.19651691,23.275148,2.2399523,2.6388564,35.710227,165.03431
2001.6667,229.49067,74.3111,4.4146782e-07,0.88082847,4.2751598,0.12711449,24.32015,2.2061014,2.4527671,7.9284029,136.46371
2001.75,230.66753,0,4.3229548e-07,0.25358838,0,0,24.304842,2.182214,2.3195829,0,46.126551
2001.8333,228.40063,0,4.5366966e-07,0,0,0,23.238649,2.161793,2.2106359,0,46.085793
2001.9167,225.57408,0,4.7349545e-07,-4.2091923e-12,0,0,22.040119,2.1446609,2.1130421,0,51.553483
2002,223.00483,0,6.7272771e-07,-1.3527434e-08,0,0,20.815378,2.1291394,2.0245173,0,45.620526
2002.0833,219.88881,0,6.9492319e-07,-1.5102053e-08,0,0,19.74552,2.1159079,1.9491683,0,45.329569
2002.1667,216.30709,0,7.1617694e-07,-2.073293e-06,0,0,18.6894,2.1043324,1.8816987,0,44.903519
2002.25,213.64629,46.100534,7.3596004e-07,-1.7611606e-05,-3.8315098e-05,0,17.603607,2.0938308,1.815118,1052.9179,85.679929
2002.3333,208.84916,86.267121,7.6871493e-07,0.01200777,0.11333908,4.2037492e-05,16.507483,2.0846252,1.7331054,2.2410989,15.348004
2002.4167,204.25369,88.614397,8.1418045e-07,0.87898528,7.8442999,0.12714151,15.319077,2.0747466,1.6523993,65.503007,90.052955
2002.5,201.7691,94.257846,8.1269968e-07,1.0985688,9.6430352,0.2274523,15.495346,2.0663922,1.5776548,49.342262,123.44781
2002.5833,205.82016,96.730061,7.6640822e-07,0.86320989,7.5611436,0.19073097,16.476231,2.0709612,1.5151393,16.196714,166.50051
2002.6667,211.92819,48.884105,7.5896315e-07,0.81958698,2.8395182,0.076067958,17.244799,2.0997779,1.4748603,6.3922569,103.31333
2002.75,211.8127,0,7.7987931e-07,0.42904844,0,0,18.002741,2.136416,1.4571868,0,46.742096
2002.8333,210.48604,0,7.9016922e-07,0.049950671,0,0,17.831007,2.1678305,1.4433199,0,46.619148
2002.9167,208.73193,0,8.1377038e-07,0.0037758214,0,0,17.491493,2.195322,1.4304658,0,52.990498
2003,206.82462,0,5.6927587e-07,0.00059688018,0,0,16.719995,2.220154,1.4184041,0,46.397295
2003.0833,204.14366,0,5.6620735e-07,0.00018351103,0,0,15.777906,2.2417674,1.4078678,0,45.791923
2003.1667,201.33699,0,5.7687106e-07,0.00056926717,0,0,14.887661,2.260963,1.3980242,0,45.689391
2003.25,197.90752,0,6.0201182e-07,0.00058405438,0,0,13.741462,2.2798872,1.3887815,0,45.476745
2003.3333,194.75614,29.150588,6.2987198e-07,0.083416515,0.38908113,-1.8657632e-05,12.556322,2.2985446,1.3797761,846.92505,36.254327
2003.4167,191.81927,88.09337,6.5079627e-07,1.2129979,9.5459277,0.11871358,11.490745,2.3153911,1.3684077,257.1967,72.29943
2003.5,194.24802,94.91349,6.4820415e-07,1.1466859,8.5365964,0.17101912,11.449903,2.3373759,1.3765963,29.362938,115.44631
2003.5833,201.70571,96.331678,6.1889227e-07,1.0100947,7.2872199,0.15802927,12.213706,2.3822622,1.4218343,9.2962374,156.0916
2003.6667,209.62216,58.196329,5.8881091e-07,0.8055112,3.2376433,0.080188817,12.405577,2.4641457,1.5230619,4.3194616,119.83849
2003.75,210.37176,0,5.8003064e-07,0.50736296,0,0,12.478997,2.5490789,1.6575383,0,47.568649
2003.8333,209.24449,0,5.8477309e-07,0.083184007,0,0,12.173274,2.6215093,1.7810397,0,47.47405
2003.9167,207.78745,0,6.0514748e-07,5.0883791e-05,0,0,11.64137,2.6850407,1.893189,0,51.031923
2004,205.90219,0,8.8274265e-07,1.9641416e-06,0,0,10.903716,2.7396536,1.9961793,0,47.365226
2004.0833,203.40733,0,8.9298953e-07,0.00013636623,0,0,10.181512,2.7835548,2.0832424,0,47.233945
2004.1667,200.83603,0,8.9224204e-07,0.0007092652,0,0,9.4169865,2.819258,2.1598709,0,46.701192
2004.25,198.26315,0,9.0144709e-07,0.0026636111,0,0,8.55865,2.84724,2.2301149,0,46.406804
2004.3333,196.00776,38.213,9.2633491e-07,0.046918498,0.36215665,0,7.6644111,2.8725326,2.2918718,837.11827,38.357652
2004.4167,194.65773,86.671844,9.3398228e-07,1.2758481,8.8113777,0.13999821,7.0007372,2.8980105,2.3437436,255.16651,109.49787
2004.5,199.47708,94.345212,8.6179915e-07,1.4940723,9.9371264,0.2490175,6.7970953,2.9031177,2.3551006,35.369112,143.29088
2004.5833,206.83073,95.810585,8.1605754e-07,1.1599267,7.4399549,0.21683365,7.2225289,2.9034808,2.3405011,9.6328182,147.02173
2004.6667,213.52115,48.242725,7.9926451e-07,0.92233991,2.9968084,0.089117015,7.8976474,2.9164696,2.3222518,4.2653794,98.21334
2004.75,213.52415,0,7.7089061e-07,0.48656495,0,0,8.4286318,2.9210482,2.29637,0,49.425776
2004.8333,212.43627,0,7.8735371e-07,0.012892448,0,0,9.0448914,2.9223158,2.270788,0,49.339202
2004.9167,211.07186,0,8.1257929e-07,1.021679e-07,0,0,9.714613,2.9225326,2.2461307,0,55.100293
2005,209.55884,0,8.3819526e-07,0.00025178404,0,0,9.5934668,2.9212337,2.2215042,0,47.966739
2005.0833,207.26384,0,8.6384188e-07,0.00031022134,0,0,9.2517958,2.9180753,2.1981285,0,47.778735
2005.1667,204.88866,0,8.8550848e-07,0.0012964451,0,0,8.724699,2.9128842,2.1745725,0,47.525892
2005.25,202.44347,0,9.0575651e-07,0.0019595247,0,0,8.0692816,2.9055562,2.1499178,0,46.466009
2005.3333,199.30707,49.635258,9.2639834e-07,0.094866463,0.96325464,0,7.2786312,2.9000208,2.1236935,937.83181,21.079095
2005.4167,195.24199,88.168092,9.4205211e-07,1.3242307,7.8247284,0.14887119,6.4169006,2.8877764,2.0713787,155.74155,94.443865
2005.5,196.8285,94.819129,8.5443668e-07,1.6597341,9.4031724,0.29188056,5.9032717,2.8557024,1.9690988,38.439559,120.57724
2005.5833,202.28861,96.550114,8.4402848e-07,1.3327214,7.4117544,0.25906285,5.4297061,2.821317,1.8376198,10.428741,134.77576
2005.6667,206.37901,25.914952,8.3345674e-07,1.1396073,1.7380498,0.059816197,5.0954409,2.7912552,1.7164903,2.5457748,72.320136
2005.75,205.79721,0,8.12336e-07,0.37141678,0,0,5.2081881,2.7541242,1.6100843,0,49.086146
2005.8333,204.92898,0,8.4172103e-07,9.9710065e-05,0,0,5.1968865,2.7180641,1.5136126,0,49.01463
2005.9167,203.76843,0,8.3904342e-07,8.3904056e-09,0,0,5.169867,2.6844873,1.4264574,0,53.80981
2006,202.70401,0,8.5217658e-07,4.2066473e-11,0,0,5.1801858,2.652483,1.346616,0,48.881375
2006.0833,201.00251,0,8.8895791e-07,0.0032409703,0,0,5.3139691,2.624229,1.2781087,0,48.600232
2006.1667,199.14839,0,9.0886425e-07,0.0017039207,0,0,5.1515532,2.598141,1.2167094,0,47.525129
2006.25,196.94568,31.319849,9.2346141e-07,0.0021920927,0.035440358,0,4.883945,2.5738287,1.160107,952.28398,31.391246
2006.3333,191.03846,78.603163,9.5837891e-07,0.057357501,0.46338264,0,4.5849295,2.5463345,1.102656,28.612844,0.27322025
2006.4167,184.72935,91.764659,9.9146462e-07,1.4823113,7.4696883,0.17168748,4.2242975,2.5004177,1.0418559,174.40358,98.308853
2006.5,183.27667,97.698815,9.6484985e-07,1.7696216,8.1131668,0.29684927,4.1916299,2.4380283,0.97748899,42.031397,86.635994
2006.5833,184.27114,99.933296,9.0914341e-07,1.4635418,6.5262147,0.27156373,4.3286705,2.372792,0.9148894,14.444148,99.974443
2006.6667,186.08108,94.390489,8.9008353e-07,1.0005018,4.2183275,0.18065555,4.4231272,2.314959,0.86734891,9.5813191,98.655821
2006.75,186.82905,0,8.7529469e-07,0.6844601,0,0,4.4730349,2.2656691,0.83774406,0,48.697968
2006.8333,186.41599,0,8.7572647e-07,0.02313282,0,0,4.4561048,2.2232876,0.81439084,0,48.526157
2006.9167,186.0173,0,8.9330399e-07,1.0659104e-07,0,0,4.4231911,2.1843803,0.79383636,0,53.696263
2007,185.98329,0,9.1410732e-07,0.00053682498,0,0,4.2593055,2.1476631,0.77507824,0,48.517873
2007.0833,185.46659,0,9.2719546e-07,0.0011086707,0,0,4.061698,2.1137009,0.75835985,0,48.450514
2007.1667,184.89543,0,9.4992436e-07,0.00019003037,0,0,3.8105028,2.0822685,0.74299008,0,48.375318
2007.25,184.28014,0,9.7241536e-07,0.0083849689,0,0,3.4582334,2.0526478,0.72874236,0,48.197811
2007.3333,183.44505,37.653357,9.9981003e-07,0.082127249,0.57499201,0,2.9993372,2.0253797,0.71583611,1036.8939,32.989343
2007.4167,183.16899,97.215235,1.0541246e-06,1.7046876,6.6887176,0.15208877,2.7538593,1.9935796,0.70233297,147.9169,92.847318
2007.5,186.99282,101.6315,9.5877408e-07,2.4597876,8.7418709,0.33715034,2.8686254,1.9622877,0.69234729,20.084928,102.49424
2007.5833,192.1626,103.15011,8.9051707e-07,2.1248227,7.2544733,0.3136737,3.1248546,1.9462788,0.69257742,12.798549,124.00041
2007.6667,199.03652,104.40593,8.525721e-07,1.4199538,4.902681,0.21945936,3.4872921,1.9560348,0.71035606,10.192006,142.25734
2007.75,202.85818,3.3853564,8.2204247e-07,0.48954793,0.19423399,0.0083293814,3.8170044,1.9962302,0.74820739,0.28340436,56.496693
2007.8333,202.19943,0,8.5439177e-07,0.01651314,0,0,4.1702871,2.0397449,0.78790373,0,50.089754
2007.9167,201.53275,0,8.6554894e-07,0.0066147302,0,0,4.4929314,2.0789692,0.82373637,0,55.176237
2008,201.21709,0,8.4379042e-07,0.0046400205,0,0,4.5811896,2.1148739,0.85661012,0,48.679562
2008.0833,200.39494,0,8.3021854e-07,0.0020665807,0,0,4.6279783,2.1455476,0.88489598,0,48.606741
2008.1667,199.4963,0,8.2426942e-07,0.0044013289,0,0,4.5521212,2.172704,0.9104467,0,48.334109
2008.25,198.94725,18.202139,8.2069988e-07,0.0094938965,0.063449885,0,4.3935814,2.1971941,0.9342503,1107.8056,71.538837
2008.3333,199.33216,93.437359,8.1241353e-07,0.19122795,1.4685547,0,4.1188645,2.2329693,0.95040679,45.436128,68.8457
2008.4167,197.99791,97.583801,7.92229e-07,1.9574547,6.8119414,0.17653181,4.0037441,2.3020875,0.94968033,48.412806,107.47666
2008.5,198.6305,100.34189,7.0769067e-07,2.4425363,7.9116064,0.33534856,4.6682448,2.4185936,0.92990202,19.025144,127.1478
2008.5833,201.55069,101.75542,6.3360932e-07,2.0934406,6.8200904,0.31439698,6.0948896,2.5999801,0.89983279,13.262593,131.88868
2008.6667,205.39953,82.297519,6.1664224e-07,1.4456822,4.042966,0.19237767,8.3600016,2.8563111,0.86376113,7.1859066,111.29186
2008.75,206.19966,0,6.2070029e-07,0.22054872,0,0,10.932388,3.1627872,0.82667351,0,50.550421
2008.8333,205.49366,0,6.2256055e-07,0.0049988209,0,0,13.890267,3.4471059,0.79288214,0,50.477894
2008.9167,204.74632,0,5.9295348e-07,2.3940146e-08,0,0,17.281435,3.7029963,0.76241285,0,54.951026
2009,204.09916,0,5.8891641e-07,5.828708e-06,0,0,21.073568,3.9356761,0.73443455,0,49.997606
2009.0833,202.97495,0,5.9700977e-07,0.00082133737,0,0,24.985989,4.1305313,0.71038878,0,49.789106
2009.1667,201.74026,0,6.0386401e-07,0.00088676948,0,0,29.160252,4.2953691,0.68868184,0,49.720605
2009.25,201.2618,79.271466,6.0443455e-07,0.0042610561,0.36457177,0,33.518353,4.4351883,0.66861749,1158.106,66.68338
2009.3333,200.99431,95.665112,6.135171e-07,0.15481893,1.6209389,0,37.480148,4.5426397,0.64754659,14.305954,83.856427
2009.4167,202.50897,98.576225,6.0933883e-07,2.3711482,8.1432103,0.24311764,40.069725,4.6124334,0.61848259,45.865484,129.61678
2009.5,208.17949,101.78339,5.6946379e-07,2.800725,9.1148089,0.42183865,46.036659,4.6763082,0.57878512,27.11212,178.70277
2009.5833,221.66444,103.18596,5.2833809e-07,2.0505164,6.741019,0.32628814,52.893494,4.7824044,0.54565644,10.175293,253.12548
2009.6667,234.94749,90.140633,5.0640614e-07,1.4788882,4.3246725,0.21484146,58.746876,4.9648886,0.538234,6.4851809,169.80601
2009.75,237.64087,0,4.9299473e-07,0.84294514,0,0,63.707607,5.2091804,0.55683011,0,51.338429
2009.8333,236.21084,0,5.1068469e-07,0.0029298863,0,0,67.850891,5.4358234,0.57736361,0,50.517076
2009.9167,234.73865,0,5.1132599e-07,0.0022317947,0,0,73.079742,5.6397886,0.59569949,0,52.596882
2010,232.77022,0,5.1435387e-07,5.3888163e-06,0,0,78.828926,5.834723,0.61235702,0,50.334334
2010.0833,229.91243,0,5.100747e-07,0.0085930774,0,0,84.598473,6.0108433,0.62663841,0,50.261456
2010.1667,226.55326,0,5.090298e-07,0.00038731575,0,0,89.12912,6.1254649,0.63954628,0,50.146512
2010.25,222.96534,0,5.1446426e-07,0.025498618,0,0,89.756432,6.2052894,0.65142781,0,49.851431
2010.3333,219.04367,68.62773,5.2520755e-07,0.4263919,1.7374818,0.022922477,88.455025,6.2669916,0.66131967,1091.1774,47.72941
2010.4167,216.98812,95.1785,5.2481477e-07,2.60789,8.9215418,0.33088294,87.984749,6.3072171,0.66643667,62.731815,75.467371
2010.5,219.25169,100.01578,4.8905559e-07,2.3678083,7.9864406,0.41459779,93.404106,6.3346047,0.67126614,38.360708,121.68539
