year,froot_gCm2,leaf_gCm2,p_uptake_demand_ratio,gpp_pft7_gCm2day,gpp_pft9_gCm2day,gpp_pft10_gCm2day,l2fr_site,l2fr_canopy,l2fr_ustory,leaf_alloc_gCm2yr,froot_alloc_gCm2yr
1976.25,11.28486,1.948272,6.768875e-05,-1.185586e-05,-8.4554439e-07,0,20.855165,3.9709618,1.1137257,39.670248,27.98239
1976.3333,12.029959,3.8912937,8.7846602e-05,0.018173898,0.23236744,0.0025829564,20.176584,4.0271907,1.1165487,0.088857977,0.0005031569
1976.4167,12.23307,5.3001195,9.0966227e-05,0.68445765,9.0201933,0.17052141,20.002598,4.0854959,1.1162325,25.106248,0.28715822
1976.5,13.080693,7.7953776,0.00012879963,0.75915908,9.4801639,0.29003605,21.958069,4.1263642,1.1155556,11.92636,17.780176
1976.5833,15.183677,8.6653968,0.00018172893,0.60283316,7.4539336,0.2611408,24.242455,4.1715493,1.1173432,2.5679385,20.498316
1976.6667,17.053328,8.9487704,0.00016013846,0.41904464,5.2062141,0.18989009,25.861713,4.2499237,1.1287578,6.1312716e-12,23.181068
1976.75,18.099889,1.4650963,9.5062205e-05,0.21249955,0.70835889,0.024161254,26.62509,4.3797474,1.1509602,1.0218426e-12,4.0717591
1976.8333,17.249487,0,5.0143681e-05,4.6527423e-06,0,0,27.08106,4.5138974,1.1745578,0,0
1976.9167,15.898025,0,3.6584865e-05,-1.6995591e-14,0,0,27.177868,4.6300101,1.1957983,0,1.2343712
1977,14.627142,0,4.3326436e-05,0,0,0,26.932625,4.7286892,1.2151128,0,0
1977.0833,13.429082,0,4.5866727e-05,-1.8521094e-07,0,0,26.437124,4.8058696,1.2315496,0,0
1977.1667,12.332818,0,4.7568014e-05,-7.8029934e-07,0,0,25.759924,4.8673096,1.2461789,0,0
1977.25,11.294369,0,5.2642237e-05,-1.9918196e-06,0,0,24.812635,4.9147053,1.2595085,0,0
1977.3333,12.750988,3.5588641,8.9667185e-05,0.013244914,0.21307236,0.0002616583,23.013029,4.9510865,1.2702889,38.247084,21.996136
1977.4167,13.261587,4.7735549,9.4959658e-05,0.57706595,8.7431626,0.14926923,21.817053,4.9739399,1.2776393,20.632748,0.15566405
1977.5,14.150606,7.5243199,0.00016733403,0.68611083,9.7965456,0.2824965,22.487001,4.9731016,1.2836287,17.142938,15.575782
1977.5833,16.469099,8.471231,0.00020195356,0.56838029,8.0713271,0.26102857,23.847206,4.9699006,1.2890794,1.5462998,25.801504
1977.6667,18.937761,6.8136905,0.00015365775,0.4386258,4.70335,0.15511304,24.567652,4.981811,1.3018144,1.1553672,21.093858
1977.75,19.093389,0,8.9449401e-05,0.17207662,0,0,24.691994,5.0127058,1.3226498,0,0
1977.8333,18.054346,0,4.5519115e-05,6.2255999e-06,0,0,24.161917,5.0411234,1.3424696,0,0
1977.9167,16.553583,0,3.6024368e-05,0,0,0,23.266998,5.0606976,1.3602167,0,1.2021359
1978,15.245092,0,4.5005432e-05,-4.6537283e-07,0,0,22.245125,5.0709834,1.3762996,0,0
1978.0833,14.014862,0,4.8881906e-05,-4.2887937e-07,0,0,21.180389,5.0727,1.3899475,0,0
1978.1667,12.887681,0,5.4315493e-05,-4.2287677e-11,0,0,19.880033,5.0668778,1.4020635,0,0
1978.25,12.32777,1.1328391,6.9329668e-05,-7.0858151e-06,0,0,18.186432,5.0531044,1.4131641,40.081107,15.927791
1978.3333,13.296918,3.7842866,0.00010401769,0.032211171,0.69701869,0.0060872457,14.251349,5.0183086,1.4242054,0.56506419,0.0010958913
1978.4167,14.121113,5.3708544,0.00010458355,0.42126503,8.729726,0.16846758,13.045753,4.9597459,1.4358107,23.731635,0.13530586
1978.5,15.366951,7.794119,0.00018259982,0.45879352,9.2313331,0.27085948,13.10208,4.8993487,1.4470621,14.824181,19.104886
1978.5833,17.925253,8.7950956,0.00022292224,0.39325805,7.6071929,0.24678605,13.386583,4.8470573,1.4614683,1.868831,23.438728
1978.6667,20.126814,7.0064776,0.00017823531,0.32823339,4.4482723,0.14751122,11.242783,4.8096557,1.4889684,0.2238523,19.370258
1978.75,20.252509,0,0.00010045598,0.088450309,0,0,11.237586,4.7906275,1.5246668,0,0
1978.8333,19.521125,0,8.4259176e-05,0.0054942247,0,0,11.022263,4.7742839,1.5579852,0,0
1978.9167,18.816642,0,7.1426308e-05,1.96852e-05,0,0,10.858339,4.7585669,1.5880709,0,0.12146562
1979,18.136259,0,0.00077217561,1.1375479e-06,0,0,11.086416,4.7431235,1.6156746,0,0
1979.0833,17.502589,0,0.00084915728,0,0,0,11.009308,4.7288446,1.6394295,0,0
1979.1667,16.89131,0,0.00086942379,1.340927e-06,0,0,10.156051,4.7149353,1.6609113,0,0
1979.25,16.743055,0.73954341,0.00091606844,-5.5283881e-06,0.037110264,0,6.9990377,4.7008939,1.6810386,53.201298,32.2291
1979.3333,19.079801,4.7601382,0.0011028219,0.0084656008,0.72588054,0,6.4052019,4.6843643,1.6983984,0,0
1979.4167,19.351946,5.568882,0.0010087765,0.34885329,6.4300415,0.11984958,6.381103,4.6534176,1.7137728,12.844159,0.017001144
1979.5,19.684438,7.6947641,0.00099565415,0.56952362,9.2721925,0.25983879,6.1711106,4.5926042,1.7361927,23.149723,4.3218761
1979.5833,20.629972,9.17299,0.0010004035,0.40508481,6.5433366,0.22151069,7.0405879,4.533185,1.7580848,9.0973334,15.93762
1979.6667,21.684192,6.8028835,0.00091170496,0.38620976,4.0447988,0.13347004,7.9181676,4.4945083,1.7768743,3.9343082,13.182152
1979.75,21.239469,0,0.00071376195,0.30295174,0,0,8.631052,4.4721737,1.7957748,0,0
1979.8333,20.436939,0,0.00073149637,0.018975485,0,0,8.9942741,4.4524121,1.813272,0,0
1979.9167,19.673804,0,0.00075878249,4.2510427e-08,0,0,9.2376242,4.433857,1.8290832,0,0
1980,18.92145,0,0.00078931608,2.6907219e-08,0,0,9.2560577,4.4160943,1.8437202,0,0
1980.0833,18.246857,0,0.00083483511,7.4557248e-10,0,0,8.9447584,4.4000368,1.8563815,0,0
1980.1667,17.588312,0,0.00084487518,1.6181985e-09,0,0,8.5856361,4.384831,1.8677391,0,0
1980.25,16.92912,0,0.00085653382,1.3066436e-09,0,0,8.0786142,4.3699231,1.8783342,0,0
1980.3333,17.015759,1.0392724,0.00091168686,0.0025794364,0.17324673,0,7.5234799,4.3557611,1.8878536,53.464207,36.617626
1980.4167,19.108795,5.0596413,0.0010201617,0.40964443,5.8071843,0.10486829,7.115973,4.3396497,1.8938792,9.8813395,0.015969283
1980.5,18.962653,6.7863208,0.001041765,0.62871879,9.2972565,0.24461631,6.7417169,4.316072,1.8886683,21.419744,2.5185974
1980.5833,19.57716,8.2948776,0.0010286766,0.51037779,7.3576039,0.24399895,7.083447,4.2937036,1.8690236,10.648803,15.366272
1980.6667,20.10078,2.0544804,0.00082890806,0.65086026,1.6505311,0.050230417,7.7566013,4.2838888,1.8375499,2.0662199,4.4312619
1980.75,19.367635,0,0.00073255191,0.20078484,0,0,8.4092407,4.2790599,1.804709,0,0
1980.8333,18.636659,0,0.00076589052,0.0029719058,0,0,9.0675392,4.2740679,1.7748482,0,0
1980.9167,17.935291,0,0.00083554845,3.3540919e-20,0,0,9.8359146,4.2688937,1.7477487,0,0
1981,17.250139,0,0.00087108358,2.5229746e-06,0,0,10.671104,4.2634134,1.7227458,0,0
1981.0833,16.616248,0,0.00088253157,3.9306309e-11,0,0,11.531622,4.2580776,1.7010756,0,0
1981.1667,16.005721,0,0.00089272502,3.0932944e-11,0,0,12.388503,4.252646,1.6813147,0,0
1981.25,15.707145,0.57083589,0.00093189941,2.2594645e-11,0.012366053,0,13.325574,4.2469378,1.662629,51.504774,27.74638
1981.3333,17.235236,4.4991863,0.0011530116,0.0089025889,0.77058899,0,13.620021,4.2385068,1.6387136,0,0
1981.4167,15.877618,5.2861478,0.0011073509,0.64291838,9.0730748,0.17089494,12.205236,4.2148566,1.5905577,17.502018,0.039706862
1981.5,14.166852,7.2484892,0.0012257432,0.60309488,8.6739744,0.2546034,14.66941,4.1774044,1.5128349,19.20943,5.3668007
1981.5833,13.685837,5.4069725,0.001140137,0.79605724,5.547386,0.17917494,17.870262,4.1438575,1.4092025,6.789829,12.083948
1981.6667,13.312995,0,0.00089084642,0.9429595,0,0,20.782495,4.120472,1.2999475,0,0
1981.75,12.815737,0,0.00087681558,0.1579493,0,0,22.838163,4.0992675,1.2002233,0,0
1981.8333,12.339326,0,0.00087314798,6.5802426e-06,0,0,24.649837,4.0794177,1.1100764,0,0
1981.9167,11.882719,0,0.00086373993,1.4773685e-19,0,0,26.406263,4.060811,1.0287015,0,0
1982,11.437453,0,0.00087347056,2.5361995e-06,0,0,28.007893,4.0430436,0.95406193,0,0
1982.0833,11.029677,0,0.00089415821,8.188355e-07,0,0,28.479448,4.0270905,0.88983673,0,0
1982.1667,10.637146,0,0.00094503822,9.0398036e-07,0,0,28.155373,4.0118318,0.83176416,0,0
1982.25,10.77413,1.2221744,0.0010608082,-3.5677737e-05,0.02848001,0,27.49567,3.9963653,0.77721643,48.475936,23.041312
1982.3333,11.232339,4.3476457,0.0013696364,0.0070342854,0.34681756,0,20.417835,3.9748862,0.72141176,0,0
1982.4167,10.536456,4.974178,0.001443645,0.38497005,6.403024,0.10030453,12.532487,3.924305,0.66244626,11.370942,0.039891198
1982.5,10.472107,7.1532764,0.0015129001,0.57597564,10.239417,0.27393775,13.082796,3.8684504,0.60787237,24.054897,3.6855642
1982.5833,11.532825,8.4634144,0.0013659822,0.44736472,8.1601769,0.26206249,14.093829,3.8182888,0.5592044,6.574328,17.241288
1982.6667,13.298823,5.2590142,0.0011003066,0.44145182,3.5104172,0.11520068,14.976412,3.7881293,0.52095187,2.8679449e-12,12.504919
1982.75,13.197359,0,0.00085445889,0.12305625,0,0,15.800192,3.7734537,0.49035636,0,0
1982.8333,12.712893,0,0.0008379491,0.00014850472,0,0,16.116562,3.760354,0.46294466,0,0
1982.9167,12.247086,0,0.0008500815,1.9452058e-05,0,0,16.51292,3.7478886,0.43820673,0,0.2629576
1983,11.811682,0,0.00086283329,1.3658968e-07,0,0,16.7889,3.7357988,0.41551274,0,0
1983.0833,11.392203,0,0.00087086932,9.175542e-06,0,0,16.766251,3.7247763,0.39597827,0,0
1983.1667,10.987876,0,0.00088299724,-1.2654852e-05,0,0,16.00375,3.7141881,0.37830779,0,0
1983.25,11.422762,1.9303232,0.0010321232,8.0654866e-06,0.15978379,0,14.908417,3.7035656,0.3617602,52.47467,22.446189
1983.3333,12.28557,4.7750371,0.0012322513,0.027293043,0.83083848,0,10.564193,3.6918297,0.3467606,0,0
1983.4167,12.011113,5.7373429,0.0012459389,0.38111055,9.2617456,0.18078342,9.319212,3.675761,0.33210024,23.617774,0.02185901
1983.5,12.359543,8.4296372,0.0013442781,0.43165778,10.297945,0.34055581,9.088233,3.6592476,0.31877252,19.907559,12.627955
1983.5833,14.283731,9.0182237,0.0012604772,0.28535193,6.9101423,0.24925734,8.9900103,3.6565213,0.3115792,4.4491947e-12,27.427832
1983.6667,15.643211,1.517631,0.00090650172,0.59174723,1.2498821,0.040911596,8.9314413,3.6786742,0.31211847,7.8827235e-13,5.6096093
1983.75,15.108525,0,0.00083646458,0.12709814,0,0,9.8854275,3.7068989,0.31507811,0,0
1983.8333,14.554788,0,0.00081948022,0.00015877259,0,0,10.130072,3.7318096,0.31789237,0,0
1983.9167,14.022947,0,0.00083174033,0.00034548815,0,0,10.207451,3.7536747,0.32044178,0,0.29314855
1984,13.525233,0,0.00084567966,6.2102501e-07,0,0,10.072864,3.7730834,0.32278579,0,0
1984.0833,13.046497,0,0.00091755571,2.0209896e-11,0,0,9.7232723,3.7891259,0.32480183,0,0
1984.1667,12.424262,0,0.00095833553,-2.0934012e-05,0,0,9.2050323,3.8024814,0.32658011,0,0
1984.25,11.750764,0.56526205,0.0010397119,-2.2621566e-05,-0.00011424832,0,8.5566015,3.8110733,0.32796311,50.849735,27.952987
1984.3333,12.704898,4.6071783,0.00136881,0.018201124,0.47622857,0,7.8494773,3.8110037,0.32795897,0,0
1984.4167,12.218482,5.6633144,0.001319784,0.35947264,8.4525172,0.16557296,7.3569598,3.8067584,0.32651255,21.671057,0.18847819
1984.5,12.334149,8.4187444,0.0014002335,0.41020988,9.4967321,0.30960298,7.1615081,3.8075573,0.32851592,21.855594,9.0852621
1984.5833,13.970001,8.8022081,0.0013314345,0.30601535,7.1974811,0.25263022,7.2794957,3.8315434,0.3365657,4.9089197e-12,26.637408
1984.6667,14.842558,0,0.00085537729,0.83909056,0,0,8.2647285,3.8847091,0.35153079,0,0
1984.75,14.291312,0,0.00086576556,0.22065498,0,0,9.299901,3.9385946,0.366871,0,0
1984.8333,13.769504,0,0.00087003288,0.0021633489,0,0,9.3803539,3.9865761,0.38083202,0,0
1984.9167,13.269361,0,0.00085006515,7.5244554e-05,0,0,9.3653612,4.0291662,0.39344132,0,0.7082313
1985,12.834913,0,0.00085666799,0.00018850906,0,0,9.2382326,4.0675054,0.40501589,0,0
1985.0833,12.381983,0,0.00086539658,0.00090142611,0,0,9.0918884,4.0998206,0.41498497,0,0
1985.1667,11.740487,0,0.00087870203,2.3820085e-08,0,0,8.8314762,4.1278734,0.42398655,0,0
1985.25,11.565283,0.95118006,0.00098163309,-0.0015206843,-0.00018821882,0,8.4676399,4.151206,0.43231484,48.523013,30.847485
1985.3333,12.469189,4.4545485,0.0013037397,0.0014914352,0.39207715,0,8.0183258,4.1669359,0.43973002,0,0
1985.4167,11.892772,5.1298533,0.0013392365,0.23750933,5.2999709,0.078483076,7.7700953,4.1770167,0.44635338,10.910394,0.012635053
1985.5,11.623647,7.1889171,0.0013721951,0.46605222,10.675944,0.27612802,7.6602135,4.1724873,0.46449468,30.392287,2.7116511
1985.5833,12.731201,8.846255,0.0013624827,0.38112433,7.8117866,0.25865838,7.463099,4.1448441,0.51383215,1.3033683,18.11481
1985.6667,14.160424,5.3513208,0.0010781827,0.39561833,3.3400019,0.11015321,7.5356717,4.1224675,0.5884375,2.8136391e-12,12.016261
1985.75,13.999837,0,0.00083983236,0.19704924,0,0,7.9558496,4.1223841,0.66388512,0,0
1985.8333,13.490779,0,0.00084485405,0.0020075622,0,0,8.0380373,4.1229825,0.73248482,0,0
1985.9167,13.002502,0,0.00087333482,7.8160683e-05,0,0,8.0452213,4.1229339,0.79441792,0,0.77729339
1986,12.584971,0,0.00090059231,2.2007209e-10,0,0,7.8309789,4.1222916,0.85125172,0,0
1986.0833,12.142189,0,0.00093274727,8.3122535e-07,0,0,7.4536576,4.121182,0.9001863,0,0
1986.1667,11.715448,0,0.00094624888,5.866624e-07,0,0,6.8289752,4.1196151,0.94444901,0,0
1986.25,11.946556,0.7220484,0.0010334207,1.3849314e-06,0.046636987,0,6.279923,4.1175914,0.98588556,51.86739,47.59314
1986.3333,14.847884,4.5915246,0.0012157937,0.0002052923,1.0385929,0,5.5964661,4.1183772,1.0218014,0,0
1986.4167,14.2516,5.0897645,0.0012393343,0.33715874,6.6635639,0.095505226,5.0041981,4.1243439,1.0500823,12.021452,0.0091412374
1986.5,14.084432,7.4115847,0.001342951,0.58880239,10.482327,0.28864639,4.8969994,4.1287823,1.0730323,26.371105,5.2368261
1986.5833,15.767712,8.8178013,0.0013004625,0.46009228,7.6121778,0.25609123,5.4507594,4.1259308,1.1061686,2.0840156,23.215915
1986.6667,18.139889,8.1947567,0.0011421607,0.29212269,4.1461119,0.14600998,6.0778885,4.1411562,1.1471688,1.0084774,18.223086
1986.75,18.413227,0,0.0007704228,0.11926655,0,0,6.6147323,4.1799335,1.1936466,0,0
1986.8333,17.745066,0,0.00079956866,0.0093792442,0,0,7.0647974,4.2155671,1.238436,0,0
1986.9167,17.104601,0,0.00079038652,0.00057284773,0,0,7.5309062,4.2460876,1.2795173,0,1.1900115
1987,16.570255,0,0.00079259288,7.6274239e-06,0,0,7.9494576,4.273138,1.3173989,0,0
1987.0833,15.988495,0,0.00080267101,5.029422e-06,0,0,8.3369598,4.2956848,1.3500648,0,0
1987.1667,15.426936,0,0.00081456226,4.0161089e-06,0,0,8.684269,4.3154445,1.3796586,0,0
1987.25,15.17222,0.58467669,0.00085764594,-3.8390776e-05,0.054384081,0,8.8339443,4.3331194,1.4099716,52.785947,50.681317
1987.3333,18.216645,4.5625581,0.0010607039,0.028620182,0.88193005,0,8.4258871,4.3465986,1.4405123,0,0
1987.4167,17.852778,5.5952347,0.0010878356,0.64102774,9.5384791,0.17886693,8.0513678,4.3509002,1.461668,20.552497,0.018533552
1987.5,18.395467,8.6457962,0.0011635344,0.74161326,9.9301051,0.32488743,8.0373783,4.3485479,1.4674207,24.266406,7.3574842
1987.5833,20.659117,10.119457,0.0010825514,0.62927265,8.1138224,0.30607494,8.9142294,4.355793,1.4638604,1.9024526,30.383516
1987.6667,22.878751,4.2782053,0.00084512867,0.61858545,2.4178943,0.093069734,9.8789644,4.3883204,1.4579495,0.60734484,12.023624
1987.75,22.232639,0,0.0007049407,0.4342136,0,0,10.436629,4.4319324,1.4540819,0,0
1987.8333,21.418516,0,0.0007192042,0.0059599963,0,0,10.755846,4.470108,1.4519094,0,0
1987.9167,20.635972,0,0.00074844784,0.0003886193,0,0,11.09572,4.5035596,1.4503309,0,0.61705039
1988,19.917194,0,0.00074627204,0.00086575607,0,0,11.38488,4.533381,1.4491857,0,0
1988.0833,19.209756,0,0.00075384165,0.00027419444,0,0,11.606874,4.5582161,1.448486,0,0
1988.1667,18.526888,0,0.00076377165,6.1070893e-07,0,0,11.729701,4.579742,1.4481668,0,0
1988.25,17.7752,0,0.00077092304,9.3512758e-06,0,0,11.757061,4.5987029,1.448326,0,0
1988.3333,18.994581,2.7426365,0.00092815148,0.097159778,0.98747734,0.0050059024,11.41925,4.6140623,1.4523265,54.574843,43.738768
1988.4167,19.82932,5.8167721,0.0010341506,0.94749629,10.212698,0.20759539,10.85777,4.621841,1.4549677,23.363486,0.02380337
1988.5,20.126458,9.0482533,0.0011020593,1.0375311,10.690856,0.352493,10.622964,4.6249309,1.4511985,30.576551,6.2601654
1988.5833,21.988029,10.804432,0.0010253858,0.73272823,7.3094071,0.29863327,11.666596,4.6437736,1.4439793,2.8238774,26.844802
1988.6667,24.129741,4.8986189,0.00082724245,0.6814818,2.8199596,0.11258287,12.299503,4.6992435,1.4419365,0.42455409,13.442093
1988.75,23.585029,0,0.00068710168,0.14604561,0,0,12.261888,4.771225,1.4447765,0,0
1988.8333,22.685518,0,0.00065286254,4.2750458e-06,0,0,12.08261,4.8351293,1.4483446,0,0
1988.9167,20.600211,0,0.0006129648,0,0,0,12.099869,4.8902526,1.4534591,0,0.59903469
1989,18.739354,0,0.00067439053,0.00028848948,0,0,12.159618,4.9362488,1.4637865,0,0
1989.0833,16.652539,0,0.00069325761,-1.9474242e-08,0,0,11.977718,4.9719996,1.4814684,0,0
1989.1667,14.803682,0,0.00074688171,-4.1985853e-07,0,0,11.402545,5.0000381,1.5084981,0,0
1989.25,14.608,1.2892029,0.00090328878,-1.990026e-07,-9.8726964e-06,0,11.008142,5.0223703,1.5452688,35.301532,41.38287
1989.3333,15.24128,3.0572808,0.0010807154,0.00060630862,0.187869,0,10.144383,5.0344887,1.5881999,0,0
1989.4167,14.88906,3.4486328,0.0010882202,0.30978007,4.5498626,0.047630119,9.7690535,5.0312867,1.623867,5.0898134,0.02220079
1989.5,14.994427,4.8917434,0.00119133,0.5949762,8.3624408,0.15967526,10.71788,5.0223136,1.6461936,14.906183,0.61074516
1989.5833,15.819343,6.6629285,0.0012771089,0.55342558,7.5326582,0.20322584,12.360785,5.0156207,1.6586429,11.522301,6.998483
1989.6667,17.366115,5.7608648,0.001122114,0.50521865,4.6385292,0.13346097,14.347878,5.0259204,1.6686102,1.2762186,11.272988
1989.75,17.461341,0,0.0007898584,0.33364711,0,0,15.98025,5.0536146,1.6814227,0,0
1989.8333,16.825302,0,0.00080794259,0.00062507645,0,0,16.974316,5.0795102,1.6942962,0,0
1989.9167,16.212482,0,0.00085246563,0.00090803837,0,0,17.874374,5.1020713,1.7063893,0,0
1990,15.612983,0,0.00085277454,1.286402e-07,0,0,18.585726,5.1220183,1.717786,0,0
1990.0833,14.95958,0,0.00085873989,2.0614534e-07,0,0,19.370752,5.138588,1.7287641,0,0
1990.1667,14.399264,0,0.00086973171,1.9439159e-08,0,0,20.079901,5.1531253,1.7413925,0,0
1990.25,14.357859,0.51066413,0.00092802302,0,0.05249751,0,20.721643,5.1660099,1.7533739,36.580713,34.451448
1990.3333,16.02071,3.1031757,0.0011697714,0.02729459,1.1884837,0,21.248201,5.1736031,1.7650139,0,0
1990.4167,15.792973,3.8743974,0.0011999725,0.66749565,9.3596665,0.11645577,21.859541,5.1649628,1.7720704,12.381997,0.081607465
1990.5,16.238885,5.92389,0.0012445315,0.78691467,10.27344,0.22204765,24.939579,5.1378675,1.7657954,22.615418,1.3433035
1990.5833,17.52067,7.7475947,0.0012181035,0.63280784,8.0485946,0.23351152,28.959715,5.111939,1.7518867,6.1252099,13.492672
1990.6667,18.921884,3.5891691,0.00093862537,0.58342098,2.6263475,0.079878903,31.54845,5.1036577,1.7408123,1.0043861,7.2874974
1990.75,18.476067,0,0.00073776935,0.21344259,0,0,33.356918,5.1051359,1.7327921,0,0
1990.8333,17.735947,0,0.00075548288,0.0096459702,0,0,34.694286,5.1066179,1.7267164,0,0
1990.9167,17.091021,0,0.00079232862,1.1858816e-05,0,0,35.807529,5.1077676,1.7221305,0,0
1991,16.459493,0,0.00083735544,7.172452e-08,0,0,35.950001,5.108026,1.7179639,0,0
1991.0833,15.669907,0,0.00086503499,2.9403076e-08,0,0,34.842117,5.1074734,1.7152438,0,0
1991.1667,15.035889,0,0.00088922778,0,0,0,33.383492,5.1068368,1.7155204,0,0
1991.25,15.254417,1.1913883,0.00099298602,0,0.23647254,0,27.342842,5.1056876,1.7169498,37.428577,33.576568
1991.3333,15.588147,2.8963895,0.0011868516,0.017054626,1.4487519,0,13.742731,5.1005316,1.7302243,0,0
1991.4167,14.870936,3.1113049,0.0011436393,0.34614564,8.056891,0.079762107,12.893051,5.0804868,1.7511768,8.107624,0.012312179
1991.5,14.674226,4.6021743,0.0011403975,0.50070803,11.468554,0.19432337,12.718596,5.0423179,1.7640147,19.101992,1.0873861
1991.5833,15.360343,5.7790829,0.0012595147,0.39149517,8.791395,0.19968782,12.375935,5.0035009,1.763141,5.0563914,11.918451
1991.6667,17.098971,5.5759908,0.0011679467,0.2987728,5.5780483,0.13584507,12.603742,4.9835348,1.7608067,1.3242319,14.323259
1991.75,17.432671,0,0.00071907672,0.18995035,0,0,12.891787,4.9846935,1.7616348,0,0
1991.8333,16.796675,0,0.00073487533,0.0025510793,0,0,12.707232,4.988534,1.7628348,0,0
1991.9167,16.184002,0,0.00068143051,3.4352263e-06,0,0,12.418121,4.9915338,1.7639211,0,0
1992,15.58412,0,0.00067941408,0.00027912495,0,0,12.008665,4.9938078,1.7649206,0,0
1992.0833,14.82755,0,0.0006702586,4.381548e-06,0,0,11.51942,4.9952874,1.7661035,0,0
1992.1667,14.128521,0,0.00066279148,9.3499632e-07,0,0,10.949814,4.9961424,1.7690257,0,0
1992.25,14.856386,1.3420433,0.00085487991,0.00074248605,0.18751842,0,10.258012,4.9962721,1.7719406,33.836315,31.370697
1992.3333,15.916903,3.0832062,0.0010713293,0.049809966,1.1233683,0.00084761443,9.6779318,4.99087,1.7717832,0.033717548,0.0011884266
1992.4167,15.786512,3.9883559,0.001102875,0.55054236,11.14338,0.15057398,9.1760349,4.9715629,1.762216,16.277302,0.14457186
1992.5,16.531555,6.1015561,0.0011745164,0.55030543,11.220083,0.25692654,9.3718319,4.9415817,1.7392547,15.673968,7.4649832
1992.5833,18.716546,7.2048674,0.0010910503,0.38989835,7.6717927,0.21086887,9.8912992,4.9213161,1.7085754,1.8555726,21.139954
1992.6667,20.692658,4.0891985,0.00085768069,0.30743368,3.0376999,0.082572391,10.165827,4.9257736,1.6833268,0.76986625,10.032252
1992.75,20.308135,0,0.00066815905,0.097611116,0,0,10.072692,4.9457498,1.6628397,0,0
1992.8333,19.567735,0,0.00066101871,0.0013910355,0,0,9.717989,4.964015,1.6444346,0,0
1992.9167,18.815428,0,0.00066470704,2.0739222e-06,0,0,9.2906399,4.9798722,1.6278118,0,0
1993,17.986998,0,0.00067440991,0.00172942,0,0,8.773078,4.9937363,1.6123092,0,0
1993.0833,17.280264,0,0.00066940126,0.00023962974,0,0,8.137167,5.0047197,1.5988411,0,0
1993.1667,16.459141,0,0.00069105235,0.00012092278,0,0,7.4843817,5.0136924,1.586511,0,0
1993.25,16.420415,0.76833752,0.00077641383,-0.00022635771,0.19888871,0,6.6248379,5.0212164,1.5748878,40.772086,32.49864
1993.3333,17.556937,3.4215932,0.0010277461,0.039868516,1.6199402,0.00018325061,5.8208699,5.0240231,1.5627108,0,0
1993.4167,17.311335,4.416158,0.0010765117,0.59234257,11.377613,0.16588828,5.1250696,5.0136852,1.5450039,17.891801,0.16466731
1993.5,17.945766,6.8744225,0.0011808234,0.5962163,10.707597,0.27499954,4.8609319,4.9931026,1.5194263,19.932309,6.38809
1993.5833,19.81061,8.2151461,0.0010840093,0.46108505,8.003344,0.23812606,5.0823655,4.9821744,1.4888639,1.6451439,20.996022
1993.6667,22.031954,6.103551,0.00091376138,0.39035399,4.1050432,0.12513769,5.527667,4.9969144,1.4623865,4.3819713e-12,15.481213
1993.75,21.856215,0,0.00062248547,0.30695891,0,0,5.8210278,5.0324721,1.439904,0,0
1993.8333,21.057412,0,0.00062700029,0.035140595,0,0,6.111618,5.0658512,1.4196739,0,0
1993.9167,20.288929,0,0.00065697799,1.8654259e-09,0,0,6.5816231,5.095242,1.4014127,0,0
1994,19.536491,0,0.00067639875,1.5127138e-10,0,0,7.0677967,5.1211739,1.3846604,0,0
1994.0833,18.783078,0,0.00070416828,9.7349545e-08,0,0,7.5674696,5.1423497,1.3702763,0,0
1994.1667,17.83515,0,0.00074599625,0,0,0,8.0505705,5.1601753,1.3586626,0,0
1994.25,17.183186,0,0.00077468017,0,0,0,8.5843563,5.1755753,1.3484293,0,0
1994.3333,17.76115,1.9268817,0.00098070991,0.032462859,0.9465247,0,9.124567,5.1874824,1.3408127,39.819028,33.583175
1994.4167,18.003827,4.1998494,0.0011778713,0.49250959,8.8177519,0.11428545,9.8735523,5.1829166,1.3363537,12.228266,0.028409232
1994.5,18.12667,6.4409431,0.0011429549,0.60491865,10.219783,0.2338023,11.497285,5.1576209,1.3226154,22.223905,1.5778285
1994.5833,18.934058,8.6494312,0.0011374693,0.38482064,5.8797581,0.20109049,12.556031,5.1292939,1.3066612,9.7240875,9.4497239
1994.6667,20.035369,6.0565737,0.00095273851,0.49834993,3.6985812,0.12392604,14.712538,5.1089797,1.2957717,2.7168003,10.59605
1994.75,19.728251,0,0.0006817542,0.17893344,0,0,16.505224,5.0963788,1.2893778,0,0
1994.8333,19.009652,0,0.00066247978,0.0041764973,0,0,17.607252,5.0843568,1.2847148,0,0
1994.9167,18.316176,0,0.00065770373,2.7587726e-06,0,0,18.594988,5.0727229,1.2809044,0,0
1995,17.597998,0,0.00067403022,5.8916603e-09,0,0,19.428024,5.060955,1.2779467,0,0
1995.0833,16.970988,0,0.00068953785,0,0,0,19.964272,5.0497875,1.2760395,0,0
1995.1667,16.366612,0,0.00070644723,0,0,0,19.606926,5.0386152,1.2749418,0,0
1995.25,16.761132,1.7247405,0.00082994031,0,0.15961516,0,18.862068,5.0261211,1.2801602,47.234848,39.79384
1995.3333,17.612966,4.2385841,0.0010040478,0.021271887,0.90178924,0,18.212473,5.003397,1.2838166,0,0
